time,x,y,z
1682085657465298150,-7.670263101601519,-24.95212811048732,3.9508234405855855
1682085657509598922,-7.736838545736801,-24.068893796014684,0.0730698529214564
1682085657509598922,-7.670086719410189,-24.954175765751415,3.951475829423489
1682085657509598922,-7.670086719410189,-24.954175765751415,3.951475829423489
1682085657553639382,-7.7398483781375536,-24.112296277701873,0.20696615630398218
1682085657553639382,-7.670084644928011,-24.956182866817198,3.951085187821033
1682085657553639382,-7.670084644928011,-24.956182866817198,3.951085187821033
1682085657608102412,-7.670108740878071,-24.958645386862827,3.95075250255584
1682085657608102412,-8.965464921436471,-22.943560090985784,0.2797616753700898
1682085657608107825,-7.741547930961387,-24.15120121147996,0.27503250454726746
1682085657608107825,-7.669904496663766,-24.960517869903097,3.9504476768081656
1682085657649611795,-7.669655910686739,-24.962066318972546,3.949257499861876
1682085657649611795,-7.669655910686739,-24.962066318972546,3.949257499861876
1682085657649611795,-7.669655910686739,-24.962066318972546,3.949257499861876
1682085657697629004,-7.669367672413832,-24.96359328369777,3.9487805682242634
1682085657697629004,-7.669367672413832,-24.96359328369777,3.9487805682242634
1682085657697629004,-7.669367672413832,-24.96359328369777,3.9487805682242634
1682085657697629004,-7.669367672413832,-24.96359328369777,3.9487805682242634
1682085657697637227,-7.740976280502077,-24.112099799027852,0.2654570400606753
1682085657697637227,-8.967843998678697,-22.91318384785499,0.2759275881202967
1682085657697637227,-7.669055712497323,-24.964695383627983,3.947601036549468
1682085657697637227,-7.669055712497323,-24.964695383627983,3.947601036549468
1682085657747140928,-7.749742493628462,-24.12640954510444,0.3591773685546116
1682085657747140928,-7.668658419586762,-24.965226103196745,3.9456363374049053
1682085657762343622,-8.993457275407906,-22.77877398153906,0.21228304221272642
1682085657762343622,-7.754597565556929,-24.105242118793512,0.2898753856133074
1682085657762343622,-7.667770986470355,-24.964997315339957,3.9437762522755575
1682085657795957320,-8.979432520720852,-22.78236276488114,0.13253624467478042
1682085657795957320,-7.7448638817597,-24.059603276124285,0.14128265166064402
1682085657795957320,-8.998198003072428,-22.85984696955451,0.20705769977172528
1682085657795957320,-7.666644383936009,-24.964093194187353,3.9436641320791055
1682085657795957320,-7.666644383936009,-24.964093194187353,3.9436641320791055
1682085657828518176,-9.00181927462495,-22.73896696567409,0.12199534086517216
1682085657828518176,-7.731957057319322,-24.073433076827563,0.23447035196611132
1682085657828518176,-7.665279045477426,-24.962537231407982,3.9440385399750655
1682085657861163135,-7.7274615982727735,-24.081736906596532,0.28797355655886125
1682085657861163135,-7.663347251364825,-24.959577308696247,3.944745362540797
1682085657861163135,-7.663347251364825,-24.959577308696247,3.944745362540797
1682085657861163135,-7.663347251364825,-24.959577308696247,3.944745362540797
1682085657896582236,-7.736049783223874,-24.045241922617326,0.2029511458878921
1682085657896582236,-7.661561482496386,-24.95679005357349,3.9455038591753477
1682085657928848905,-7.659408243928514,-24.953612399687806,3.9461252061298953
1682085657928848905,-8.97018408867796,-22.839664896260725,0.22919090264034114
1682085657969706409,-7.655902079058751,-24.948866573549736,3.9476216141005778
1682085657969706409,-8.977943972413755,-22.801158625591636,0.18200286980398417
1682085658013603210,-7.652863598649527,-24.945004405414668,3.9477690770924014
1682085658013603210,-8.954892989753485,-22.851138545298078,0.2643080124483279
1682085658057834161,-7.649249867408193,-24.94136922531283,3.947782351078198
1682085658057834161,-8.938712063821049,-22.870954976351044,0.2913771706134569
1682085658101639775,-7.6445340771708965,-24.937778218656984,3.9481009012695023
1682085658101639775,-8.952449854702397,-22.8406179721557,0.23892193429617015
1682085658101650769,-7.678862627785674,-24.029525735264162,0.25317657763052903
1682085658101650769,-8.868119811162755,-22.94409630268724,0.4368452563977714
1682085658145662014,-7.6324190830933505,-24.930115621828136,3.9543022296619337
1682085658145662014,-7.6324190830933505,-24.930115621828136,3.9543022296619337
1682085658160134423,-7.627398491813955,-24.927192288713446,3.9570987783190663
1682085658160134423,-8.88433137504951,-22.9405069057451,0.39545452419413474
1682085658211020366,-7.678885501659536,-24.024688117403283,0.10123749587699393
1682085658211020366,-8.900427383279201,-22.91456682752654,0.34431282018455
1682085658245906687,-7.694907530012054,-24.03238107742637,0.10627888297288601
1682085658245906687,-7.616927839593239,-24.92174900374523,3.961092040400212
1682085658293773081,-7.612750513616172,-24.92087547754985,3.962461681631488
1682085658293773081,-7.612750513616172,-24.92087547754985,3.962461681631488
1682085658293777367,-7.7140738334253,-24.07811028777793,0.16437926703990424
1682085658293777367,-7.6078034093398825,-24.920591557040368,3.963559051548014
1682085658341611598,-7.7273723411433615,-24.072868193601238,0.07407944696023838
1682085658341611598,-7.60463467456905,-24.920757190542744,3.9639721466134605
1682085658361209029,-7.7396620656846125,-24.079773110522492,0.09970536221390747
1682085658361209029,-7.601966084856769,-24.921074268767445,3.965048004949793
1682085658405639880,-7.745604617476617,-24.051381768477228,-0.058142182063711356
1682085658405639880,-7.59909498546234,-24.921544539540502,3.964218019402558
1682085658449636371,-7.741471278629955,-24.081142864307736,0.07242224507594974
1682085658449636371,-8.94707036372413,-22.932734055441824,0.31044713990150985
1682085658493791822,-7.597049381661892,-24.922271562294206,3.962493088770287
1682085658493791822,-7.597049381661892,-24.922271562294206,3.962493088770287
1682085658493791822,-7.597049381661892,-24.922271562294206,3.962493088770287
1682085658537634251,-7.759682629691326,-24.079835030091907,0.04274319225065959
1682085658537634251,-7.596969097142882,-24.92262868740986,3.9617512471577028
1682085658537641605,-7.597266975084867,-24.922604271100617,3.959670179178927
1682085658537641605,-7.597266975084867,-24.922604271100617,3.959670179178927
1682085658581608190,-7.597699113134694,-24.92227091795599,3.959026349278138
1682085658581608190,-7.597699113134694,-24.92227091795599,3.959026349278138
1682085658594577139,-7.598237518934712,-24.921382350895286,3.957111536585169
1682085658594577139,-8.983477603356864,-22.908391621250395,0.28127125349636106
1682085658637598231,-7.759312732707907,-24.072369092964607,0.12254628698099257
1682085658637598231,-8.98167283469059,-22.897111154515425,0.2718854188376989
1682085658681602705,-7.597665610602925,-24.91827444192202,3.953954846342526
1682085658681602705,-7.597665610602925,-24.91827444192202,3.953954846342526
1682085658729674503,-7.5962388481282614,-24.915196083027634,3.95211828957215
1682085658729674503,-8.993871099269814,-22.869336109250344,0.20415759853519067
1682085658769657278,-7.594811451177447,-24.912443291691392,3.9515580312007557
1682085658769657278,-7.594811451177447,-24.912443291691392,3.9515580312007557
1682085658769669978,-7.720629227737111,-24.078256190222735,0.1909531565108078
1682085658769669978,-7.592866419182231,-24.908686468748698,3.949720885919155
1682085658817629513,-7.590702615184581,-24.90491223256569,3.950574267711658
1682085658817629513,-7.590702615184581,-24.90491223256569,3.950574267711658
1682085658835079537,-7.587565473167935,-24.899632518251554,3.949387523909041
1682085658835079537,-8.944784788021103,-22.88441211859917,0.2747649397299172
1682085658877604296,-7.584538246734828,-24.895368154155307,3.9488785212785764
1682085658877604296,-8.956221433570892,-22.849138007608822,0.22349605946125228
1682085658921624183,-7.581202438580389,-24.890888431527003,3.9488823199255316
1682085658921624183,-8.940035070425903,-22.860814684826163,0.24002572779097697
1682085658966065955,-7.682702849839177,-24.08848156918383,0.34150505380324603
1682085658966065955,-7.577818667224859,-24.886301957659068,3.9490244833153936
1682085658966070030,-7.68293297734426,-24.05685172209668,0.23340237855897872
1682085658966070030,-8.9195623996004,-22.887463374752226,0.3002435779640895
1682085659009624798,-7.57043057627386,-24.875662676139484,3.9523820077933998
1682085659009624798,-8.931114735539808,-22.88471494537745,0.29090067513692697
1682085659030686889,-7.700421708641897,-24.062037265632092,0.21446018708218428
1682085659030686889,-7.5678471794196795,-24.87128976085071,3.951237523688268
1682085659073642122,-7.565058974783806,-24.866051907358838,3.949746322119158
1682085659073642122,-7.565058974783806,-24.866051907358838,3.949746322119158
1682085659121637074,-7.5633352294736165,-24.862393954710228,3.948013453823674
1682085659121637074,-7.5633352294736165,-24.862393954710228,3.948013453823674
1682085659165657253,-7.561402208707572,-24.85767742796995,3.9448667117340035
1682085659165657253,-7.561402208707572,-24.85767742796995,3.9448667117340035
1682085659209632458,-7.560175508024105,-24.85408629429144,3.944372425015107
1682085659209632458,-8.966748743079204,-22.907767868550632,0.29677108816265685
1682085659209638894,-7.774303096232119,-24.015865906139908,-0.10402604718087005
1682085659209638894,-8.97872552864265,-22.88646476089167,0.27906416379057486
1682085659257691413,-7.55742689616554,-24.846124239455563,3.939685037908635
1682085659257691413,-8.974618165000196,-22.873511971043456,0.2584087433179634
1682085659271980844,-7.7467789948881345,-24.032609879367243,-0.013423674924555318
1682085659271980844,-8.95872989551959,-22.89043708004617,0.2755641991033886
1682085659313683786,-7.555240175973393,-24.841170139387803,3.939999645939514
1682085659313683786,-8.944683522478835,-22.90595487985607,0.28681819203848935
1682085659358771940,-7.71460506593423,-24.059492249299968,0.042437053246890954
1682085659358771940,-9.012418806152134,-22.802449724249694,0.08321488797811227
1682085659401597090,-7.551758002237538,-24.835805769572847,3.9411221943299926
1682085659401597090,-7.551758002237538,-24.835805769572847,3.9411221943299926
1682085659401609037,-7.549119825023035,-24.831840114324393,3.9451119183093466
1682085659401609037,-7.549119825023035,-24.831840114324393,3.9451119183093466
1682085659446954625,-7.546151726553397,-24.827711228580185,3.9466237924948673
1682085659446954625,-8.949523964224538,-22.862083811541805,0.18690712850187685
1682085659469533398,-7.689632056840345,-24.098748687902386,0.2790783331648252
1682085659469533398,-7.543824800797566,-24.8244992051988,3.9469593441816953
1682085659509603239,-7.541651522459214,-24.82112029796149,3.9459509140219313
1682085659509603239,-7.541651522459214,-24.82112029796149,3.9459509140219313
1682085659553937293,-7.538994048588092,-24.816563733252732,3.943718508146649
1682085659553937293,-8.934691198708535,-22.896598831049726,0.31274285759079357
1682085659607623239,-7.5370845726041535,-24.813172938694215,3.942311047429506
1682085659607623239,-7.5370845726041535,-24.813172938694215,3.942311047429506
1682085659641645506,-7.535319142867914,-24.80982692913757,3.9408834485742164
1682085659641645506,-7.535319142867914,-24.80982692913757,3.9408834485742164
1682085659641653535,-7.754461549592213,-24.04843154651003,0.14292499905569178
1682085659641653535,-9.011689177117844,-22.813205897968736,0.1819298231628732
1682085659689638897,-7.532064313635834,-24.801558053085113,3.939426321171427
1682085659689638897,-7.532064313635834,-24.801558053085113,3.939426321171427
1682085659700891700,-7.5304723581520365,-24.79803488462317,3.9384489843814676
1682085659700891700,-7.5304723581520365,-24.79803488462317,3.9384489843814676
1682085659745806613,-7.761438956323887,-24.027482503748466,-0.12423554312450724
1682085659745806613,-7.528069752749593,-24.794246596779868,3.938975670603235
1682085659789983704,-7.525233164217195,-24.79113677076912,3.9392090675941374
1682085659789983704,-7.525233164217195,-24.79113677076912,3.9392090675941374
1682085659833591026,-7.522158450957815,-24.788415197548495,3.9382935187466286
1682085659833591026,-8.97020682770737,-22.855872932431833,0.21229910700463073
1682085659879171024,-7.517035815365222,-24.785603493483553,3.9378317660408446
1682085659879171024,-8.964213743193246,-22.859416993893323,0.23150881730790918
1682085659879173955,-7.733001536860837,-24.047587337247503,0.029863899131925997
1682085659879173955,-8.95704048275865,-22.872260700065787,0.25015380306228785
1682085659921712500,-7.507194887968715,-24.783469730446466,3.937665616634832
1682085659921712500,-8.970015120494043,-22.857743998212374,0.22869488515011005
1682085659929122725,-7.723293509482655,-24.04530517014379,0.004812813499649238
1682085659929122725,-7.501473142420818,-24.78307144841534,3.938370104288742
1682085659973661920,-7.493159163819792,-24.78321578190693,3.9384844722993098
1682085659973661920,-8.92776268400971,-22.894261978705252,0.266805381869871
1682085660021640450,-7.486419577129651,-24.78377043349238,3.9388356990691005
1682085660021640450,-8.923777529987857,-22.896234589465855,0.2569039807870763
1682085660065599463,-7.476416937278837,-24.78536720761079,3.9394021815866616
1682085660065599463,-7.476416937278837,-24.78536720761079,3.9394021815866616
1682085660065750288,-7.671974829570034,-24.05967260798153,-0.07476647090928346
1682085660065750288,-7.468172016317195,-24.787174523112977,3.938911176677867
