time,x,y,z
1682085825691063975,-9.900280331386618,-27.482559383019957,3.93942881124948
1682085825691063975,-9.900280331386618,-27.482559383019957,3.93942881124948
1682085825691063975,-9.741600667667559,-29.59862375329285,0.25550706320773164
1682085825732254061,-9.903069757738532,-27.479489030670695,3.939811394509326
1682085825732254061,-9.768011236192333,-29.59163109329019,0.19073815674726813
1682085825758816760,-9.811555117413954,-29.59957039189712,0.016045442619610828
1682085825794826834,-9.909845255649866,-27.475099285435352,3.943084289851997
1682085825824842507,-9.912822056645307,-27.474700086033636,3.944402432348829
1682085825858152030,-9.911296889210226,-29.417131077309293,-0.027057773267225915
1682085825890653418,-11.31652557958921,-25.51430542114041,1.4545129004726558
1682085825890653418,-9.91880060274375,-27.47487086692224,3.943852364689203
1682085825923873161,-11.404817402142903,-25.68102071871351,1.2852101412886787
1682085825923873161,-9.973932822294666,-29.287611043041572,0.1500827956016968
1682085825964335320,-9.925607813176454,-27.476461389892116,3.9421661144968594
1682085825992113226,-9.990956913474635,-29.28452395518753,0.15191668195205343
1682085826023897190,-11.369578599153545,-25.576789469865616,1.426197521337826
1682085826023897190,-9.933176084983833,-27.47972058147198,3.9392740231663184
1682085826068465990,-11.395948538488883,-25.341527880051686,1.387142224976269
1682085826068465990,-10.017871492010592,-29.3853001023598,0.09672232329456332
1682085826116316962,-11.365194136015097,-25.326131559782056,1.4485242937649532
1682085826116316962,-10.034666497422977,-29.453543814298293,0.07776580660857446
1682085826160284912,-11.409273160965931,-25.297210067268775,1.3912989965990152
1682085826160284912,-9.943103913041503,-27.48609573834075,3.9337455608507104
1682085826160297678,-10.087233974543386,-29.455007284200168,0.2605845824579349
1682085826208264361,-10.108686760665156,-29.558246427366598,0.12319646187358213
1682085826225075759,-10.11770788099049,-29.621907258048072,0.04159274825236903
1682085826255976591,-10.104821246691984,-29.551963255703367,0.20228147312464495
1682085826291886873,-10.090732844052928,-29.612003095096973,0.14022337048330735
1682085826324646026,-9.947690868539928,-27.512625959046858,3.929371890754342
1682085826354807130,-10.044513005329039,-29.605573696553634,0.27689858581600735
1682085826392477799,-10.002026905449311,-29.693600641117495,0.19526102337188034
1682085826423868699,-9.97598448051804,-29.68111505359264,0.25116502851724487
1682085826456558552,-9.931489783605466,-29.71052741391686,0.23389146178961395
1682085826491536904,-11.432117256654541,-25.45415686828464,1.3098957970868392
1682085826524313055,-11.418797374122958,-25.453533923864676,1.262653003777825
1682085826559108030,-11.36013746368034,-25.52719944203857,1.2806555012128316
1682085826591203454,-11.375678880554496,-25.581660435862112,1.2131410130278661
1682085826795957147,-11.213207057939517,-25.502768302790404,1.1690476030226407
1682085826825761226,-9.878198303592418,-27.62133481391406,3.9658662787009336
1682085826859729743,-11.184727924558565,-25.498022716297726,1.1186481412788138
1682085827458948970,-11.051246295111582,-26.119607170343656,0.8548950110780513
1682085827491022242,-11.027822370732242,-26.04892611075938,0.9187917950424898
1682085827525403490,-11.120771792100255,-25.959604052745192,0.8336450987316919
1682085827759156635,-10.271116640926612,-29.885253284044015,0.19524808230106006
1682085827797453410,-10.475200501959002,-29.930323983437937,0.13307977710557406
1682085827825891899,-10.64814092036101,-29.950653617515407,0.135226264470234
1682085827992399131,-9.70307628423761,-29.31963385503864,-0.04617516474633332
1682085828025457536,-9.770658244210214,-29.277716567396247,0.25792223655348145
1682085828057449510,-9.795148562002701,-29.338333221549373,0.27688246768331704
1682085828091527900,-9.791714213018482,-29.43618514392239,0.2547566651646065
1682085828124603518,-11.94365573050397,-26.257129985269536,1.3838512368546692
1682085828124603518,-9.78991294442235,-29.513806457250286,0.30470178988383045
1682085828158515576,-9.768443690310763,-29.635296570426625,0.301111762198377
1682085828191332830,-9.698438648250644,-29.84655215553201,0.15327145349014515
1682085828227473567,-10.487102010404888,-28.008885272646978,3.9181528017252854
1682085828859368905,-11.563073527960551,-26.38465930812354,0.5980416704438372
1682085828895008969,-11.469628495658213,-26.452589627522947,0.7618783690027198
1682085828925909725,-11.510550067432918,-26.473390764800143,0.6033497935690857
1682085829459403605,-10.180946033011269,-29.860650271266007,0.35544305036383683
1682085829494758311,-10.423231136054874,-29.85541087505012,0.3487170611088337
1682085829527297630,-10.636657243081602,-29.848175227665287,0.34927415625114255
1682085829562120055,-10.824671079944238,-29.830488791336695,0.3782562831392977
1682085829595104155,-10.961446613919543,-29.83153942742036,0.3652293273185556
1682085829625418552,-11.07545572608864,-29.831654709916766,0.3622824783392917
1682085829659540122,-11.196678532802098,-28.25400041513217,3.938967696853707
1682085829694782161,-11.225418047118422,-28.261989065800236,3.9394179940722136
1682085829727060753,-11.246568823196707,-28.26839504079559,3.9387127406666878
1682085829762998679,-11.26710497935871,-28.275165920431153,3.9372395948330885
1682085829800582059,-11.404587522018398,-29.84141816016214,0.4183513214934824
1682085829826867622,-11.459161124896992,-29.848752341481,0.4489914165401965
1682085829860821360,-11.505673217034737,-29.90966644036865,0.4237278705476628
1682085829893723621,-11.532155534791181,-29.935238641122115,0.5492283152642345
1682085829925944832,-11.543741920411257,-30.006547482630857,0.5376442049864925
1682085829960741055,-11.526428743731682,-30.053515267663645,0.5388366038941399
1682085829996910521,-11.483743770905066,-30.093648808468327,0.4879304782277254
1682085830027962694,-11.420267893477021,-30.085146132123715,0.5014230468118321
1682085830059781757,-11.329432574527988,-30.119758083634473,0.44954861217833386
1682085830094223710,-11.206874202659646,-30.0981696689145,0.5585366724483047
1682085830128656334,-11.109941630992376,-30.14261296749861,0.5625814023562166
1682085830160889388,-11.430410167400694,-28.38497693674169,3.940749220100346
1682085830192538364,-11.442461972794398,-28.39487934350364,3.9436349319536768
1682085830226900081,-10.950198768609646,-30.244480388962806,0.6700803680609471
1682085830259371280,-11.46132953310382,-28.408016352293767,3.9456153327232295
1682085830292159805,-11.473974519754023,-28.416160267834687,3.9467620786238053
1682085830326972168,-10.908167524828327,-30.375881483359915,0.6729810470557065
1682085830359264297,-10.897391979854032,-30.44384703324402,0.6056007524783311
1682085830392966989,-10.902072477873864,-30.47068128832325,0.5843353054632039
1682085830426836701,-10.926464218642922,-30.454323697290185,0.6259106099349512
1682085830459673713,-11.523814024199877,-28.43722625541939,3.9467077463090674
1682085830492686191,-11.006138647235062,-30.43145953066725,0.6708063523281123
1682085830525639182,-11.018155076522525,-30.49491189291177,0.5389801667976211
1682085830559472407,-11.05802748640866,-30.40966321292241,0.6266525319866667
1682085830594283261,-11.0888231714721,-30.351330847059536,0.6318275154877084
1682085830625827179,-11.103840029365402,-30.373816822701386,0.5186330473702632
1682085830661096983,-11.146001052972599,-30.342150612322992,0.5105449955898687
1682085830692347880,-11.1894930034133,-30.28973251094639,0.564236550553646
1682085830728185842,-11.208248516741383,-30.335261627390707,0.4663541330929233
1682085830762805622,-11.61819205983465,-28.461578260169766,3.9441346511271824
1682085830796381339,-11.244261522282295,-30.294672536870305,0.5252058976771004
1682085830829383099,-11.213518572231237,-30.344542102842592,0.4250010672130258
1682085830861069787,-11.64465681816532,-28.46878000979223,3.9526228623714093
1682085830893870789,-11.111766487553734,-30.291971505054214,0.502713117764066
1682085830928368026,-11.048630958674586,-30.241161997951597,0.6062437002291632
1682085830962247064,-10.967840689134473,-30.236156498346055,0.635665899482023
1682085830993965803,-10.886511402702382,-30.2154138680881,0.6999277035456464
1682085831027886977,-10.831500194303528,-30.21446495085248,0.7285941612126949
1682085831062396232,-10.746074232232441,-30.285931886211863,0.6014555454307886
1682085831093927306,-10.73050860700143,-30.270179022927348,0.6258180697640641
1682085831127914323,-10.733395556659291,-30.21111994013759,0.6975532715090944
1682085831159320237,-10.68848643288176,-30.24801505899534,0.5670445670399502
1682085831195655253,-10.687749487036717,-30.20308476843495,0.5461933393623801
1682085831227411421,-10.761513951312955,-30.072736396351814,0.7171538757055282
1682085831260120791,-10.78554861896715,-30.07481357930958,0.6469085448724066
1682085831293742456,-10.868191906867013,-30.070424780848914,0.6238376804477617
1682085831328794905,-10.975343483039925,-30.087634133370308,0.5885809277164249
1682085831360565679,-11.08380665014789,-30.124202007886083,0.5506179904662147
1682085831394767265,-11.888616463057456,-28.54520414859699,3.9627484789279146
1682085831427385533,-11.385633973578395,-30.240407138893417,0.4894554682930097
1682085831462054293,-11.588087792124867,-30.314916112720407,0.4595154748899106
1682085831494748897,-11.742892407175656,-30.475646842650786,0.25035626109595377
1682085831528370000,-11.897291081547658,-30.46482661295022,0.3473847663091254
1682085831559810779,-12.025816656911946,-30.52194897955353,0.3092277305832054
1682085831594628863,-12.12208994788819,-30.507649605355976,0.37726366357325647
1682085831627832730,-12.177637701188896,-30.480187094364386,0.4519438093410022
1682085831659685319,-12.195890492529992,-30.414061562343175,0.5608127024220027
1682085831694268348,-12.200833459771967,-30.451236177033415,0.43628376672048264
1682085831725906324,-12.202284167821391,-30.39729130829489,0.45932246186828385
1682085831773214502,-12.219664748937637,-30.375828435054952,0.4019859875738754
1682085831802397662,-12.253846327937366,-30.341437042051197,0.36547652243172113
1682085831829413918,-12.285536494600061,-30.291854781238904,0.4093833232890014
1682085831861264424,-12.325063385681542,-30.25897142992658,0.4258496250081185
1682085831895074780,-12.374273729844393,-30.272046507392997,0.3778294775241542
1682085831928540529,-12.424184686128035,-30.264160926242937,0.38894463353571807
1682085831961358172,-12.484600605871918,-30.27939520399919,0.3230422046118582
1682085831998601183,-12.51849128347914,-30.267527719551076,0.26743726648719957
1682085832029768245,-12.519550258849259,-30.230419300818525,0.28684546721761084
1682085832061412864,-12.506848698161493,-30.20772928175827,0.31680361450466954
1682085832094166734,-12.495651427199672,-30.210618133413433,0.33967934115350085
1682085832127582482,-12.493343532264655,-30.275026856584603,0.2529213581777645
1682085832161860607,-12.51675637268025,-30.28455917905674,0.30416779483544865
1682085832194147408,-12.549840418329316,-30.31331760053353,0.3054169235464692
1682085832227945541,-12.32204074874175,-28.640034871034043,3.935443882286396
1682085832260578927,-12.656533831466582,-30.41755059455035,0.32120669747602104
1682085832294030360,-12.737184297005728,-30.5369876002408,0.3306988459753062
1682085832325152798,-12.787153584727962,-30.600383094969132,0.4436547569341194
1682085832359476415,-12.383773711086363,-28.694565715148137,3.9307410704646215
1682085832391792589,-12.82388315038097,-30.88477831848276,0.4798562548394436
1682085837097755633,-14.61381249091423,-28.38238352640003,0.989011424534695
1682085837130003092,-13.288007001278936,-29.788182271445933,3.9604902642202044
1682085837430472799,-13.264307547752345,-29.79988358270358,3.9566319779563734
1682085837464363500,-14.533655911925251,-28.118952299799968,1.1063165399753343
1682085837495856641,-14.544518213342762,-28.31564538188891,1.210033790409239
1682085837731533047,-14.604488961028851,-28.19740031145551,1.1692066154985183
1682085837731533047,-14.552318683200447,-27.713815597358117,1.1161945716158628
1682085837770481961,-13.238154789839765,-29.80231627918153,3.9494522147335114
1682085837770481961,-13.238154789839765,-29.80231627918153,3.9494522147335114
1682085837812247753,-14.55925644987197,-28.34879178714768,1.0987187310426734
1682085837831754616,-14.607053503541174,-28.43540446678461,0.9918538748224064
1682085837863924959,-14.579704076885013,-28.566682311506916,1.1033629308587996
1682085837863924959,-14.406353505889797,-28.134217755227805,1.0969503508472553
1682085837908249044,-13.225517316187949,-29.811831332844676,3.952520623736677
1682085838097566239,-14.523384065789656,-27.818625466150635,1.0771621771531534
1682085838097566239,-13.202575014082782,-29.831421211436847,3.9499618936392205
1682085838140251872,-14.514979252502478,-28.265521733827175,1.0561453486177452
1682085838140251872,-14.509990998254576,-27.858304918341254,1.0240906436955863
1682085838188264230,-14.482276949760813,-28.381796535274372,1.1557508470421372
1682085838188264230,-13.192474483106507,-29.84035437560068,3.95222907635554
1682085838232302381,-13.187563723471717,-29.844326106133728,3.9521433000478705
1682085839031851128,-14.44310256107602,-28.694186042862764,0.987964856256113
