time,uav4,uav8,uav11
1682085751997951354,5.703728059100126,10.862912619193558,8.476092874434187
1682085752029529545,5.703728059100126,11.214509740552264,8.472809486754523
1682085752062171701,5.703728059100126,11.214509740552264,8.472809486754523
1682085752096843713,5.703728059100126,11.214509740552264,8.472809486754523
1682085752129825496,5.703728059100126,11.214509740552264,8.472809486754523
1682085752167022510,5.703728059100126,11.214509740552264,8.472809486754523
1682085752196342498,5.703728059100126,11.214509740552264,8.472809486754523
1682085752229143384,5.703728059100126,11.214509740552264,8.472809486754523
1682085752261038141,5.703728059100126,11.214509740552264,8.472809486754523
1682085752295118542,5.703728059100126,11.214509740552264,8.472809486754523
1682085752328583803,5.703728059100126,11.214509740552264,8.472809486754523
1682085752361643174,5.703728059100126,11.214509740552264,8.472809486754523
1682085752394568225,5.703728059100126,11.214509740552264,8.472809486754523
1682085752427853890,5.53504238349583,11.214509740552264,8.472809486754523
1682085752461305007,5.53504238349583,11.214509740552264,8.472809486754523
1682085752495172696,5.53504238349583,11.214509740552264,8.472809486754523
1682085752528602714,5.53504238349583,11.526872430542321,8.472809486754523
1682085752562293960,5.53504238349583,11.526872430542321,8.47549545397843
1682085752601131547,5.539717170575565,11.46842570050265,8.446730896812532
1682085752631886990,5.522655308791779,11.422603238941036,8.422250006500246
1682085752665654385,5.529169058633656,11.388408344296025,8.406600454117076
1682085752696591639,5.495855219713212,11.367207758076008,8.393931040525175
1682085752730092045,5.488025767161513,11.358144275984897,8.389908456570321
1682085752765887054,5.494427806643032,11.35416820945982,8.388862984963122
1682085752799835630,5.530236270404135,11.355774036258643,8.39205745460621
1682085752831160416,5.55738842150253,11.359318598917374,8.393199534160035
1682085752867567063,5.573465335208723,11.364880991730818,8.392435895620503
1682085752900330814,5.586981858558977,11.374913954702864,8.392529422444339
1682085752930766102,5.504192919791645,11.385176023121064,8.393027853868139
1682085752965785914,5.553997503414116,11.40059106850156,8.402215010570039
1682085752997980001,5.559985327988944,11.412700949898026,8.408137596036937
1682085753031349322,5.550988524043132,11.683852063408018,8.386257795098302
1682085753064322412,5.5495288316540865,11.691141756191495,8.38994783921715
1682085753098358829,5.562069829566283,11.694528918295022,8.392459995115019
1682085753131291728,5.569019486569779,11.691837712682103,8.389545114557423
1682085753170999442,5.564813425953421,11.682109913298204,8.38086190781243
1682085753199615011,5.573050409019459,11.672999399082606,8.374403459161
1682085753230197781,5.571476456800767,11.660805776233762,8.367193983429198
1682085753266828074,5.568648062393226,11.648168210936431,8.361551374483213
1682085753298195307,5.509313705746848,11.640681108790998,8.350911040061385
1682085753332764062,5.486536678825175,11.636440172215597,8.344708822850741
1682085753365923572,5.467208665171522,11.636339539784,8.339572780161502
1682085753398256840,5.499235560521081,11.63992185306923,8.342372879454082
1682085753431667569,5.4764493352470485,11.644785898373355,8.339788835640674
1682085753464939890,5.485922153633454,11.651523912952783,8.342224734241727
1682085753496395789,5.487902547482511,11.657213385661658,8.345736442292884
1682085753531961588,5.502133232689198,11.949647995176422,8.356331596518654
1682085753564398280,5.506070648860006,11.959242244646234,8.35825813253769
1682085753597033635,5.5007442168993625,11.97341105383326,8.361568801003028
1682085753634122090,5.5329439158456735,11.990391411529362,8.370360489015093
1682085753665116705,5.5191814638894545,12.006429159755472,8.375311858124075
1682085753696838010,5.534628706330446,12.025495200148963,8.386336890627572
1682085753730610343,5.546349693905429,12.041528069476216,8.394351302650769
1682085753764175560,5.562409544747568,12.05506341395419,8.400857974197933
1682085753799816111,5.627687745586958,12.071281797698942,8.412127338789373
1682085753836194962,5.581579566754769,12.082702248479706,8.407184523167425
1682085753865760594,5.553832535365111,12.09102393840278,8.403528602234434
1682085753899313684,5.519713471786872,12.094645375780463,8.39380988127083
1682085753930198532,5.492457199571791,12.097927184055136,8.384490624459056
1682085753964475169,5.468311255072896,12.100790851622675,8.378853433288533
1682085753995812833,5.427904069040082,12.106770721013467,8.375899509954843
1682085754032208330,5.406090038741186,12.382114585545313,8.577827367626188
1682085754067968771,5.384783946180974,12.389099491414935,8.578064430458562
1682085754096243978,5.358040404254278,12.390455106874036,8.571104811033395
1682085754130815633,5.353550411457029,12.384154864888918,8.562423489629493
1682085754165765197,5.374108544443928,12.373509629763987,8.5576382334941
1682085754198422534,5.374244515729197,12.359406464549648,8.547542811104282
1682085754233227340,5.377564034448353,12.3476404904371,8.54018971948676
1682085754265710818,5.357990573531402,12.339733612208997,8.536021884416664
1682085754298444730,5.353038028713179,12.333349215709692,8.536669466249474
1682085754330720375,5.4042106186903816,12.32906332801485,8.54542635498712
1682085754364880421,5.428726021809237,12.326293085862252,8.551804866636893
1682085754402317772,5.448350227234119,12.324990576303664,8.55565713485126
1682085754434704781,5.4189636298900545,12.327252177894243,8.554967493190917
1682085754465245160,5.4644223405732095,12.328954459951387,8.559106932463067
1682085754499639774,5.459739194524287,12.329211176846695,8.556127036993677
1682085754531664658,5.452458264983139,12.64815568977631,8.56086690724256
1682085754564936026,5.4754155653007714,12.64864332177291,8.559727853107947
1682085754600192737,5.4534717799404175,12.651590862406067,8.553453059748776
1682085754634845023,5.447186093640788,12.658084382526399,8.553448309949118
1682085754665109545,5.421069466532514,12.66725583984123,8.554209061914277
1682085754698104384,5.44149458742229,12.68029970129017,8.561374026260163
1682085754731540117,5.448748845997237,12.69284810832908,8.56786433100759
1682085754767146140,5.417205463015173,12.706963051427648,8.569997871271728
1682085754799004920,5.402736402656791,12.717997875589846,8.574202449877925
1682085754830820111,5.425562334953097,12.725271974983015,8.582851066188216
1682085754868251719,5.3870450525640035,12.72996803099843,8.585928524472045
1682085754897627293,5.365558052399558,12.733428327671113,8.59167239075766
1682085754931354891,5.329056555314946,12.736911862474061,8.597124772647195
1682085754971235547,5.329994989518708,12.740019145904164,8.60805755180872
1682085754997001257,5.370378543277333,12.74054793469717,8.623518789800181
1682085755032746297,5.381531419160074,13.051779247962006,8.740606003220309
1682085755065254525,5.399076236552672,13.052858193511709,8.750546692609783
1682085755096848911,5.337177716105069,13.058528600318215,8.75045931547421
1682085755130875609,5.353342553458915,13.06256437603258,8.757154713408376
1682085755164330553,5.374158630685041,13.070579404870768,8.762617657001083
1682085755197677075,5.324572614663522,13.087695083213362,8.756373521199176
1682085755228568853,5.324572614663522,13.087695083213362,8.756373521199176
1682085755262412832,5.324572614663522,13.087695083213362,8.756373521199176
1682085755295360159,5.324572614663522,13.087695083213362,8.756373521199176
1682085755330703656,5.324572614663522,13.087695083213362,8.756373521199176
1682085755362382189,5.324572614663522,13.087695083213362,8.756373521199176
1682085755396139565,5.324572614663522,13.087695083213362,8.756373521199176
1682085755427998757,5.28480296423828,13.087695083213362,8.756373521199176
1682085755461884649,5.28480296423828,13.087695083213362,8.756373521199176
1682085755495890457,5.28480296423828,13.087695083213362,8.756373521199176
1682085755529843525,5.28480296423828,13.43742927600645,8.880553457940707
1682085755563375664,5.26925027919197,13.431312514188274,8.875319965344959
1682085755602221846,5.283989770788112,13.413546041662643,8.876170382855948
1682085755631785297,5.324603743722389,13.394956333115479,8.883460656647552
1682085755699346710,5.313166813457868,13.383827161824202,8.889656687161116
1682085755732726388,5.303464050113998,13.376942357360505,8.893271218319958
1682085755766487177,5.310695123096742,13.3722551452182,8.897796749244415
1682085755797953802,5.33225680073876,13.374256071624238,8.904280381028501
1682085755831133373,5.36092950490374,13.379731445849181,8.912681235372064
1682085755865083174,5.316520070487956,13.388934985098318,8.912197622928149
1682085755900244214,5.296600480572369,13.401677346502336,8.914517932021253
1682085755936484689,5.31075173646172,13.412880912918286,8.915195146500363
1682085755966185827,5.318258096861477,13.427218278903759,8.910305844348883
1682085755997824371,5.318942018122547,13.438203564478584,8.90408532457014
1682085756032455763,5.33053413382527,13.728921964051585,8.926519476539209
1682085756065454595,5.3024012768874025,13.737012929845276,8.921288982257224
1682085756098964098,5.344013458334897,13.738034554876137,8.925961219561197
1682085756131591960,5.297425189612963,13.738992674307747,8.921054829508261
1682085756172283345,5.303603842548721,13.7341183426812,8.924551564805911
1682085756198859272,5.28570454888294,13.728865746986871,8.925355859859808
1682085756232541666,5.310152734604069,13.719661201956189,8.932705022728012
1682085756265336796,5.280886015749439,13.711372103047704,8.932966685961778
1682085756301467237,5.286245869218735,13.699137999404387,8.935917523917098
1682085756332185482,5.271132772010737,13.691995413015958,8.935905275254372
1682085756372939792,5.241601097300861,13.690410206771844,8.937156138897317
1682085756398390202,5.2495660941728,13.691980505542448,8.945428801727411
1682085756432512626,5.306332220312811,13.696925349513174,8.955113500260302
1682085756462727077,5.283878650656112,13.704817238326985,8.959101526093784
1682085756497314212,5.294451524575532,13.713020720046607,8.96811468663869
1682085756532180255,5.295317547548556,13.926599415731582,9.024064580130885
1682085756564554124,5.285295851092327,13.937780605456094,9.029549615161589
1682085756603056444,5.307305979455542,13.953706589984973,9.040672980387727
1682085756634303964,5.329808070480179,13.97108843323881,9.049214567338206
1682085756664111281,5.351232729740267,13.986151337669979,9.054651157015057
1682085756698434796,5.318778199676329,14.006352821642867,9.053033666629531
1682085756731904315,5.293154497191807,14.021230377351891,9.049230070440395
1682085756767602647,5.254117305782366,14.031109309951054,9.04301568577557
1682085756801161057,5.249625600650095,14.041947847550887,9.039195426947584
1682085756831960494,5.20540474649757,14.062633323849212,9.031695813287019
1682085756863328649,5.20540474649757,14.062633323849212,9.031695813287019
1682085756904573174,5.20540474649757,14.062633323849212,9.031695813287019
1682085756933441278,5.264831949582301,14.062633323849212,9.031695813287019
1682085756966811080,5.264831949582301,14.062633323849212,9.031695813287019
1682085756997157068,5.264831949582301,14.062633323849212,9.031695813287019
1682085757034640471,5.264831949582301,14.287640940033146,8.993585566142594
1682085757062892057,5.264831949582301,14.287640940033146,8.993585566142594
1682085757096904487,5.264831949582301,14.287640940033146,8.993585566142594
1682085757131776976,5.264831949582301,14.287640940033146,8.993585566142594
1682085757164472912,5.264831949582301,14.287640940033146,8.993585566142594
1682085757196509431,5.264831949582301,14.287640940033146,8.993585566142594
1682085757229989439,5.264831949582301,14.287640940033146,8.993585566142594
1682085757262462951,5.264831949582301,14.287640940033146,8.993585566142594
1682085757296163611,5.264831949582301,14.287640940033146,8.993585566142594
1682085757330501475,5.264831949582301,14.287640940033146,8.993585566142594
1682085757362434377,5.264831949582301,14.287640940033146,8.993585566142594
1682085757396336895,5.264831949582301,14.287640940033146,8.993585566142594
1682085757429719056,5.277580493136616,14.287640940033146,8.993585566142594
1682085757462220674,5.277580493136616,14.287640940033146,8.993585566142594
1682085757497245667,5.277580493136616,14.287640940033146,8.993585566142594
1682085757530220869,5.277580493136616,14.466753337654081,8.955543078678335
1682085757562768184,5.277580493136616,14.466753337654081,8.955543078678335
