time,x_uav4,y_uav4,z_uav4,x_uav8,y_uav8,z_uav8,x_uav11,y_uav11,z_uav11
1682085673707076751,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.706500528759478,-23.99952307022542,0.3248233121464747
1682085673707076751,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.706500528759478,-23.99952307022542,0.3248233121464747
1682085673707076751,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.706500528759478,-23.99952307022542,0.3248233121464747
1682085673749623111,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.701852991853123,-24.025943307425827,0.377530948639976
1682085673749623111,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.701852991853123,-24.025943307425827,0.377530948639976
1682085673749623111,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.701852991853123,-24.025943307425827,0.377530948639976
1682085673749623111,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.701852991853123,-24.025943307425827,0.377530948639976
1682085673793605039,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.707229444007805,-24.007115447581096,0.3325423556325417
1682085673793605039,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.707229444007805,-24.007115447581096,0.3325423556325417
1682085673793605039,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.707229444007805,-24.007115447581096,0.3325423556325417
1682085673793605039,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.707229444007805,-24.007115447581096,0.3325423556325417
1682085673793618101,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711994033596422,-24.029041720149845,0.3866447764748542
1682085673793618101,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711994033596422,-24.029041720149845,0.3866447764748542
1682085673793618101,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711994033596422,-24.029041720149845,0.3866447764748542
1682085673793618101,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711994033596422,-24.029041720149845,0.3866447764748542
1682085673841611990,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711789677853581,-24.00426365145901,0.3584213551567217
1682085673841611990,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711789677853581,-24.00426365145901,0.3584213551567217
1682085673841611990,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711789677853581,-24.00426365145901,0.3584213551567217
1682085673841611990,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.711789677853581,-24.00426365145901,0.3584213551567217
1682085673842761198,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.715296273515699,-24.00581425387906,0.3663810559997391
1682085673842761198,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.715296273515699,-24.00581425387906,0.3663810559997391
1682085673842761198,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.715296273515699,-24.00581425387906,0.3663810559997391
1682085673842761198,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.715296273515699,-24.00581425387906,0.3663810559997391
1682085673889970899,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.6067214793892575,-25.48089611972768,3.952005140001678
1682085673889970899,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.6067214793892575,-25.48089611972768,3.952005140001678
1682085673889970899,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.6067214793892575,-25.48089611972768,3.952005140001678
1682085673889970899,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.6067214793892575,-25.48089611972768,3.952005140001678
1682085673933619878,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710606458132621,-23.99606556826544,0.3687610289540592
1682085673933619878,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710606458132621,-23.99606556826544,0.3687610289540592
1682085673933619878,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710606458132621,-23.99606556826544,0.3687610289540592
1682085673933619878,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710606458132621,-23.99606556826544,0.3687610289540592
1682085673977674948,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.708695097348248,-23.98587704608875,0.3465935956686761
1682085673977674948,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.708695097348248,-23.98587704608875,0.3465935956686761
1682085673977674948,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.708695097348248,-23.98587704608875,0.3465935956686761
1682085673977681400,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710318444371407,-24.022546552676555,0.4506892910907143
1682085673977681400,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710318444371407,-24.022546552676555,0.4506892910907143
1682085673977681400,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710318444371407,-24.022546552676555,0.4506892910907143
1682085674021749566,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.605409433622756,-25.479443583231276,3.950728344343504
1682085674021749566,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.605409433622756,-25.479443583231276,3.950728344343504
1682085674021749566,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.605409433622756,-25.479443583231276,3.950728344343504
1682085674021749566,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.605409433622756,-25.479443583231276,3.950728344343504
1682085674042326915,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.713019901120334,-23.99452348770764,0.378529561648437
1682085674042326915,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.713019901120334,-23.99452348770764,0.378529561648437
1682085674042326915,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.713019901120334,-23.99452348770764,0.378529561648437
1682085674071656421,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710181368607217,-24.024778078857462,0.4462728349331413
1682085674071656421,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710181368607217,-24.024778078857462,0.4462728349331413
1682085674071656421,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.710181368607217,-24.024778078857462,0.4462728349331413
1682085674113628372,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.714006402521406,-23.96845635395389,0.3059234012449146
1682085674113628372,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.714006402521406,-23.96845635395389,0.3059234012449146
1682085674113628372,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.714006402521406,-23.96845635395389,0.3059234012449146
1682085674113628372,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.714006402521406,-23.96845635395389,0.3059234012449146
1682085674161673075,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.603654641339926,-25.47137813128313,3.95252438064728
1682085674161673075,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.603654641339926,-25.47137813128313,3.95252438064728
1682085674161673075,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.603654641339926,-25.47137813128313,3.95252438064728
1682085674173027961,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674173027961,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.602779861745665,-25.468046945808403,3.9533723854632687
1682085674213611135,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.700846228095735,-24.01083268105041,0.4236841759969447
1682085674213611135,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.700846228095735,-24.01083268105041,0.4236841759969447
1682085674213611135,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.700846228095735,-24.01083268105041,0.4236841759969447
1682085674213611135,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.700846228095735,-24.01083268105041,0.4236841759969447
1682085674241993676,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.600658391654713,-25.46163012690392,3.951091526879761
1682085674241993676,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.600658391654713,-25.46163012690392,3.951091526879761
1682085674241993676,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.600658391654713,-25.46163012690392,3.951091526879761
1682085674241993676,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.600658391654713,-25.46163012690392,3.951091526879761
1682085674241993676,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.600658391654713,-25.46163012690392,3.951091526879761
1682085674286894015,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-8.87722480884,-22.75192682340248,0.240693978932585
1682085674286894015,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-8.87722480884,-22.75192682340248,0.240693978932585
1682085674286894015,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-8.87722480884,-22.75192682340248,0.240693978932585
1682085674286894015,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-8.87722480884,-22.75192682340248,0.240693978932585
1682085674286894015,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-8.87722480884,-22.75192682340248,0.240693978932585
1682085674333868311,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.5974718625366116,-25.457491512057494,3.9514431166442177
1682085674333868311,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.5974718625366116,-25.457491512057494,3.9514431166442177
1682085674333868311,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.5974718625366116,-25.457491512057494,3.9514431166442177
1682085674333868311,-8.298158403666335,-34.069288599469736,0.1329959247846329,-1.499204686852147,-33.23546365892842,1.2646729354202888,-7.5974718625366116,-25.457491512057494,3.9514431166442177
