time,uav4,uav8,uav11
1682085633802286002,1.1043486800896174,49.73097964201266,53.67191999576084
1682085633834774644,1.1043486800896174,49.73097964201266,53.67191999576084
1682085633870161304,1.1043486800896174,49.73097964201266,53.67191999576084
1682085633901333688,1.1043486800896174,49.73097964201266,53.67191999576084
1682085633933834084,2.4172544236494895,49.737371252893425,53.67189522102001
1682085633967161186,1.79197217724633,49.737371252893425,53.67189522102001
1682085633999849676,1.79197217724633,49.737371252893425,53.67189522102001
1682085634035093357,1.7879824355182148,52.05148848747386,58.515550406523495
1682085634067453395,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634100296856,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634134075147,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634167405762,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634201478975,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634234288530,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634267825470,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634300369590,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634333668141,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634368021821,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634402090462,1.7879824355182148,51.82677193627526,57.83024999996064
1682085634433947394,3.060167131056674,51.83337901237616,57.83024455245876
1682085634467999947,2.471752562108108,51.83337901237616,57.83024455245876
1682085634503093094,2.471752562108108,51.83337901237616,57.83024455245876
1682085634535875863,2.467288391349893,53.89894252429453,63.04624456915707
1682085634573671602,2.467288391349893,53.74414786333267,62.34281418085707
1682085634605918241,2.467288391349893,53.74414786333267,62.34281418085707
1682085634635335083,2.467288391349893,53.74414786333267,62.34281418085707
1682085634671658422,2.467288391349893,53.74414786333267,62.34281418085707
1682085634701487890,2.467288391349893,53.74414786333267,62.34281418085707
1682085634734644199,2.467288391349893,53.74414786333267,62.34281418085707
1682085634768396694,2.467288391349893,53.74414786333267,62.34281418085707
1682085634801206414,2.467288391349893,53.74414786333267,62.34281418085707
1682085634834267547,2.467288391349893,53.74414786333267,62.34281418085707
1682085634866672118,2.467288391349893,53.74414786333267,62.34281418085707
1682085634900324570,2.467288391349893,53.74414786333267,62.34281418085707
1682085634933644326,3.5065612244409063,53.74472641037582,62.34281345393114
1682085634968614784,2.7320932408774325,53.74472641037582,62.34281345393114
1682085635000543058,2.7320932408774325,53.74472641037582,62.34281345393114
1682085635034695333,2.7284138100497657,56.11856440632802,67.49417578603918
1682085635068508774,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635101040131,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635134785733,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635168605987,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635201114292,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635234412921,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635270700887,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635302786825,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635335721384,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635368537595,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635401414667,2.7284138100497657,55.92623975074498,66.39029139533221
1682085635434415021,3.9490287350068582,55.927498776998654,66.39029130886856
1682085635468661341,3.339053507760913,55.927498776998654,66.39029130886856
1682085635500780460,3.339053507760913,55.927498776998654,66.39029130886856
1682085635535456667,3.3372017704794006,57.35050805093786,70.27383369934375
1682085635566393493,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635602072670,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635635016436,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635668872545,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635702577651,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635734007712,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635768146826,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635801073645,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635833578339,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635867712745,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635901471224,3.3372017704794006,57.28319315824752,69.73907154989256
1682085635936069080,4.432116729679489,57.28281332431207,69.73907153900906
1682085635968040264,3.8677017886005505,57.28281332431207,69.73907153900906
1682085636001641223,3.8677017886005505,57.28281332431207,69.73907153900906
1682085636034831499,3.8674491707926286,57.54752707226971,72.91943552168478
1682085636068732562,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636101562075,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636135777472,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636172003856,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636201006224,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636234397093,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636267466592,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636300689768,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636334357125,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636368633378,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636400716325,3.8674491707926286,57.54358816405896,72.4517332006775
1682085636434793632,4.964227560197275,57.54529989204534,72.4517331991525
1682085636468102133,4.668647298803401,57.54529989204534,72.4517331991525
1682085636502109573,4.668647298803401,57.54529989204534,72.4517331991525
1682085636534914981,4.668052948518878,57.95204864450217,75.89042932457089
1682085636571601083,4.668052948518878,57.943771846898045,75.14768476212079
1682085636602808065,4.668052948518878,57.943771846898045,75.14768476212079
1682085636634854651,4.668052948518878,57.943771846898045,75.14768476212079
1682085636668213784,4.668052948518878,57.943771846898045,75.14768476212079
1682085636701987873,4.668052948518878,57.943771846898045,75.14768476212079
1682085636735112493,4.668052948518878,57.943771846898045,75.14768476212079
1682085636767585241,4.668052948518878,57.943771846898045,75.14768476212079
1682085636800693243,4.668052948518878,57.943771846898045,75.14768476212079
1682085636834421152,4.668052948518878,57.943771846898045,75.14768476212079
1682085636868670089,4.668052948518878,57.943771846898045,75.14768476212079
1682085636901962076,4.668052948518878,57.943771846898045,75.14768476212079
1682085636933305970,6.066283523145107,57.9472907333914,75.14768476178433
1682085636968859096,5.7062169861952095,57.9472907333914,75.14768476178433
1682085637000914525,5.7062169861952095,57.9472907333914,75.14768476178433
1682085637034671217,5.705974972267666,57.98539407400001,78.0872133176437
1682085637068395344,5.705974972267666,57.97763864114789,77.53309652029871
1682085637100295421,5.705974972267666,57.97763864114789,77.53309652029871
1682085637135283529,5.705974972267666,57.97763864114789,77.53309652029871
1682085637170761411,5.705974972267666,57.97763864114789,77.53309652029871
1682085637202180269,5.705974972267666,57.97763864114789,77.53309652029871
1682085637234836345,5.705974972267666,57.97763864114789,77.53309652029871
1682085637267623180,5.705974972267666,57.97763864114789,77.53309652029871
1682085637301197491,5.705974972267666,57.97763864114789,77.53309652029871
1682085637335075517,5.705974972267666,57.97763864114789,77.53309652029871
1682085637368557412,5.705974972267666,57.97763864114789,77.53309652029871
1682085637401237103,5.705974972267666,57.97763864114789,77.53309652029871
1682085637435120776,5.792122079330205,57.97756170618755,77.53309652028203
1682085637469345251,5.787037762643638,57.97756170618755,77.53309652028203
1682085637501108643,5.787037762643638,57.97756170618755,77.53309652028203
1682085637536352215,5.787014260398663,57.96500490356486,81.77557062254128
1682085637568483285,5.787014260398663,57.96450450096646,81.20074112641647
1682085637601505213,5.787014260398663,57.96450450096646,81.20074112641647
1682085637635762383,5.787014260398663,57.96450450096646,81.20074112641647
1682085637668189606,5.787014260398663,57.96450450096646,81.20074112641647
1682085637703073795,5.787014260398663,57.96450450096646,81.20074112641647
1682085637734529546,5.787014260398663,57.96450450096646,81.20074112641647
1682085637770233440,5.787014260398663,57.96450450096646,81.20074112641647
1682085637802353759,5.787014260398663,57.96450450096646,81.20074112641647
1682085637835044482,5.787014260398663,57.96450450096646,81.20074112641647
1682085637869896066,5.787014260398663,57.96450450096646,81.20074112641647
1682085637901184466,5.787014260398663,57.96450450096646,81.20074112641647
1682085637935034908,7.011224412495826,57.969829088443916,81.20074112639443
1682085637975111117,6.74296014011532,57.969829088443916,81.20074112639443
1682085638000658045,6.74296014011532,57.969829088443916,81.20074112639443
1682085638035684790,6.742981029765067,57.91241679556961,84.29725455150218
1682085638068087802,6.742981029765067,57.9106498037289,83.9980365614843
1682085638101197940,6.742981029765067,57.9106498037289,83.9980365614843
1682085638134987067,6.742981029765067,57.9106498037289,83.9980365614843
1682085638168730351,6.742981029765067,57.9106498037289,83.9980365614843
1682085638202505475,6.742981029765067,57.9106498037289,83.9980365614843
1682085638234966939,6.742981029765067,57.9106498037289,83.9980365614843
1682085638267137671,6.742981029765067,57.9106498037289,83.9980365614843
1682085638300864809,6.742981029765067,57.9106498037289,83.9980365614843
1682085638334592820,6.742981029765067,57.9106498037289,83.9980365614843
1682085638368066570,6.742981029765067,57.9106498037289,83.9980365614843
1682085638404239619,6.742981029765067,57.9106498037289,83.9980365614843
1682085638436895292,8.068814852578345,57.92054371374722,83.9980365614797
1682085638468830641,7.759284042632943,57.92054371374722,83.9980365614797
1682085638501579880,7.759284042632943,57.92054371374722,83.9980365614797
1682085638540172425,7.757727987191365,58.39184229801881,83.92403773277988
1682085638568029964,7.757727987191365,58.38009496365003,83.85255209246196
1682085638610308158,7.757727987191365,58.38009496365003,83.85255209246196
1682085638636043930,7.757727987191365,58.38009496365003,83.85255209246196
1682085638669179725,7.757727987191365,58.38009496365003,83.85255209246196
1682085638702508051,7.757727987191365,58.38009496365003,83.85255209246196
1682085638735995494,7.757727987191365,58.38009496365003,83.85255209246196
1682085638771627764,7.757727987191365,58.38009496365003,83.85255209246196
1682085638803292912,7.757727987191365,58.38009496365003,83.85255209246196
1682085638834964182,7.757727987191365,58.38009496365003,83.85255209246196
1682085638868566909,7.757727987191365,58.38009496365003,83.85255209246196
1682085638901378635,7.757727987191365,58.38009496365003,83.85255209246196
1682085638936317479,7.970329677472085,58.37975282550745,83.85255209245959
1682085638970371419,7.948966035131914,58.37975282550745,83.85255209245959
1682085639000895682,7.948966035131914,58.37975282550745,83.85255209245959
1682085639035594634,7.950252201832994,58.198001543928704,84.6869484683268
1682085639068527816,7.950252201832994,58.1885739256528,84.52260793983976
1682085639101621447,7.950252201832994,58.1885739256528,84.52260793983976
1682085639135286989,7.950252201832994,58.1885739256528,84.52260793983976
1682085639169037454,7.950252201832994,58.1885739256528,84.52260793983976
